-3.194674439908975483e-01
-5.098148423504231808e-01
-9.539334077008021495e-02
-1.675817211444322885e-01
-1.847634096965227180e-01
-5.710629654530742505e-02
-9.703432976949644129e-02
-4.375431089121243483e-02
-5.532676510980297918e-02
-5.319667037423062711e-02
-3.678142846181631231e-01
-2.342922180813259980e-01
-1.230920226276982082e-01
-1.699039402281757316e-01
-1.513238194796172886e-01
-2.075788100665876268e-01
-1.916206682758246349e-01
-2.867860906359701034e-01
-2.855689794345644961e-01
-2.741956217844703225e-01
-8.646159167640013465e-02
-2.025216671139925817e-01
-1.306452544193961174e-01
-1.017127203882782355e-01
-2.216259763169002028e-01
-1.014016566785948259e-01
-1.294024243193147294e-01
-3.836585365357672583e-01
-1.747801160786500163e-01
-3.950704285603748311e-01
-1.458150754940306104e-01
-5.576027249347521864e-02
-3.235018713410771352e-02
-9.322483373269159490e-02
-5.602479336538446208e-01
-1.606906507325102651e-01
-1.239222376801108610e-01
-6.541494167464396992e-02
-1.798893901654058658e-01
-4.516668168505957315e-01
-4.522644984545621805e-01
-9.821800965023448626e-02
-9.188234047901358559e-02
-3.234551020257129400e-02
-1.509837296873461632e-01
-2.294785581146120690e-01
-3.021319392843441892e-02
-2.487236275249588013e-01
-1.616519759728874961e-01
-1.328312274063450094e-01
-2.229488674621326327e-01
-4.386709505690231797e-02
-1.391686952754632167e-01
-3.350671737516737747e-01
-8.288655596513741508e-02
-9.778359597132198211e-02
-2.137978647608843874e-01
-5.802279355678414685e-01
-7.180108108775656861e-01
-5.563967512130907345e-01
-1.845455529315691012e-01
-1.506087814870771258e-02
-2.807301974207551121e-01
-1.429860920260344059e-01
-4.319911427671634385e-01
-1.735901783967880585e-01
-2.479709948906078376e-01
-2.714776833475005535e-01
-4.648342796895792439e-01
-6.735246809251634048e-02
-2.382266732931705155e-01
-9.587469385931082777e-02
-2.037583394007031201e-01
-2.142958722814425343e-01
-2.377532984666501648e-01
-1.271620846432139351e-01
-1.173391790667793338e-01
-1.453213712203466346e-01
-2.794621983233747664e-01
-1.981210622262550569e-01
-1.545828635344130009e-01
-1.419178114823642645e-01
-4.098479210417285690e-01
-1.497931383060422394e-01
-4.986003716079438070e-02
-4.536360667055690243e-02
-2.279266461248104503e-01
-5.000877768549976121e-01
-1.617680934474811372e-01
-3.454571147089376959e-01
-1.038537635927039987e-01
-2.186883253169107921e-01
-2.628471425164965458e-01
-6.240852520765349798e-02
-8.106693197630823744e-02
-4.084225320105609042e-02
-1.932798470574246530e-01
-2.635023058121547246e-01
-2.123944411583228720e-01
-5.227959269072949416e-02
-1.251593762345114824e-01
-1.040282172499990276e-01
-1.173218580890746376e-01
-2.243585416490903039e-01
-3.206091566860846953e-01
-2.500624628212784750e-01
-2.159619582671743476e-01
-2.673983462726651772e-01
-1.024158260745110099e-01
-2.667423265348592976e-01
-1.826975652258300831e-01
-1.160508885945727153e-01
-5.710435391354360402e-01
-4.437583907993077892e-01
-6.823087029645853729e-02
-1.662273406241665807e-01
-2.698290314263895873e-01
-4.995375654937453946e-01
-5.283967934265017263e-02
-1.075779561199610157e-01
-1.664581456847274432e-01
-1.634208442411924089e-01
-6.649799915971985054e-02
-9.020398453495133417e-02
-1.343305622607997574e-01
-5.111890697744453371e-01
-1.458264700908543932e-01
-2.033396874366020790e-01
-7.444800164598748549e-02
-1.656392268733667683e-01
-2.501354729579355340e-01
-2.533755622978789979e-01
-5.426506073650542300e-02
-2.246744447924278743e-01
-1.586483399932596683e-01
-1.976529381614469116e-01
-1.250402614210257557e-01
-5.388610144188722417e-01
-1.154627337761094108e-01
-1.271167349552618231e-01
-3.278024628148812347e-01
-1.276480232830903838e-01
-3.852651293937044419e-01
-3.050375062355549782e-01
-1.252896033909017270e-01
-1.159331789697234383e-01
-3.351338753398991344e-01
-1.145027905224166309e-01
-1.264297639072250734e-01
-1.699778820544737834e-01
-2.175528900061764193e-01
-2.548209777531041942e-01
-2.653414563136021267e-02
-2.115843754934273457e-01
-1.707210163253383151e-01
-1.555823788250995654e-01
-2.027690790036021373e-01
-3.727391855361674722e-01
-7.091013270314597272e-02
-5.325691360609112746e-01
-2.140762050227005275e-01
-2.688638726164582771e-02
-9.960882921025655812e-02
-2.679090352826304366e-01
-1.703481733809339982e-01
-3.322576003217035945e-01
-3.804993652588329334e-01
-2.635576801260575697e-01
-1.718687141486372472e-01
-4.135906624302410073e-01
-1.389144619786800150e-01
-3.134667127867108438e-01
-3.145415800718502908e-01
-2.572610856416873704e-01
-5.905513156604698388e-02
-2.925849632888488649e-01
-4.414924186384834581e-02
-5.406142735134415039e-02
-2.015017360436344163e-01
-6.017943147074607257e-02
-1.166971658791736283e-01
-1.279300289570021731e-01
-4.137901640931278546e-01
-1.544297232532659270e-01
-4.822650070323375449e-02
-1.787585475946070271e-02
-2.482800913145187249e-01
-3.162937668384614431e-01
-7.050745445224511354e-02
-4.836655213757931060e-01
-4.455339574278379677e-01
-1.270319469172855043e-01
-1.800951998426241207e-01
-3.806479744448387770e-02
-2.154092318757957758e-01
-9.911506876133238664e-02
-7.758057061310837110e-02
-1.629058586820186783e-01
-5.656234704701007532e-01
-9.770578545173838614e-02
-3.221616907151894083e-01
-1.320483352734101445e-01
-1.340669301180939278e-02
-2.523940075519688353e-01
-2.831034784192040243e-01
-2.292325185763119111e-01
-1.012514688854969230e-01
-8.787587039632782648e-02
-1.764727029850174100e-01
-4.533995604588634820e-01
-1.792266742213188269e-01
-1.056681615476477987e-01
-3.621222365120094211e-01
-1.914057337386029234e-01
-3.139200705194462593e-01
-2.400091822316845480e-01
-5.755346518439159453e-01
-2.585114604596336907e-01
-2.534709701991982311e-01
-8.087209835438875782e-02
-3.650591673951512073e-01
-3.529805516376508523e-01
-6.322962517852115383e-02
-3.877360071201222530e-02
-6.990061518987263078e-02
-7.266609259287104550e-02
-2.632928136383501719e-02
-1.632885056789610545e-01
-4.880727555204059653e-01
-3.455548548841430589e-01
-2.290380592041227903e-01
-1.426940480228193198e-01
-5.595076675056964710e-02
-1.896470211357092206e-01
-1.275426807206694324e-01
-4.454472003461656948e-01
-1.138491034669637525e-01
-9.171937829961387956e-02
-2.730011990844093406e-01
-9.903440156276369088e-02
-1.504819248962656619e-01
-1.036745244737817817e-01
-2.690738804687698438e-01
-2.009769773754474520e-01
-8.722149718794272588e-02
-8.374121945768460418e-02
-1.281685596731637067e-01
-3.074905423790881831e-01
-9.481228214060584414e-02
-1.453514593463984816e-01
-1.755501866618513485e-01
-1.194928135059168534e-01
-1.606705178169635650e-01
-2.157518109094487824e-01
-3.536121193555757936e-01
-1.049990370526097810e-01
-1.478917585124489842e-01
-3.305304629241654357e-01
-9.151581631680125173e-02
-1.887457995113581699e-01
-3.914482020816213437e-01
-1.849953524830829643e-01
-6.521046660434877129e-01
-3.706107576928624470e-01
-1.982351078543882483e-01
-1.160017647181875999e-01
-1.061640442384725047e-01
-2.541236476154005719e-01
-1.877245724793593640e-01
-1.338190973225442115e-01
-2.757509914897821601e-01
-2.319528295232574922e-01
-5.251755125063047036e-02
-1.058212673950239824e-01
-5.206546731044173898e-02
-1.251952297523374336e-01
-2.700104323527266481e-01
-1.861441398878718179e-01
-4.354952605929374165e-02
-4.641001213015685245e-01
-7.810275253907564275e-02
-3.265284157513353991e-01
-6.538620011688563161e-02
-4.501458579712696029e-01
-2.678394966612508421e-01
-1.602744073346287212e-01
-3.727555457035883896e-02
-2.699035037004114956e-01
-2.254464041370523308e-01
-1.696042609608144347e-01
-1.645717439618484823e-01
-3.113434398898139444e-01
-4.153363984508369466e-02
-2.565599608135728515e-01
-1.936300522206738095e-01
-3.101893767233098731e-01
-1.644789066407466027e-01
-3.244815450669743528e-01
-6.271727707135206220e-01
-2.818348183113677519e-01
-7.763830088676063057e-02
-1.443534089997806913e-01
-1.137478609333769236e-01
-4.312035244252610533e-01
-6.887781443399254577e-02
-4.075843232802994209e-01
-7.658696576730883443e-02
-1.398751100414735160e-01
-1.911502613219482893e-01
-9.060444736427200607e-02
-7.302748638120612479e-02
-1.716674647293759404e-01
-3.985189261940080829e-01
-2.552645720844660682e-01
-2.671683039296861573e-01
-3.988359685023352974e-02
-3.379562286666193960e-01
-1.307595647475271461e-01
-3.704966433087987232e-01
-2.339975491681707820e-01
-4.540284138075700859e-01
-4.974912449504344247e-02
-3.059387019745329894e-01
-6.475186238274190098e-02
-1.302366837542431877e-01
-5.793265706724035624e-01
-1.329270190241125804e-01
-6.931337126629623369e-02
-2.600237732285979875e-01
-1.617206336477471640e-01
-2.803083656035297300e-01
-2.500641682196719229e-01
-2.031633578558335318e-01
-2.408222473502354133e-01
-4.225666536444783183e-02
-3.444462787741954246e-01
-4.107664889694864763e-01
-2.685114730989155984e-01
-3.933102298541582553e-01
-4.355424434011561652e-01
-1.034458095433556934e-01
-4.975039058719324392e-01
-2.077186642602093514e-01
-7.434404035926324150e-01
-3.045647933059854040e-01
-2.431623333959887501e-01
-7.894460680588613610e-02
-3.295823877329042695e-01
-1.670867921438862480e-01
-8.227337178416252450e-02
-1.002380420141459894e-01
-1.332243219950410007e-01
-8.864181935608539398e-02
-1.258460280242693075e-01
-3.248354117408869257e-01
-2.544077390485177670e-01
-2.010464546704021915e-01
-2.149968456157305141e-01
-9.619250193787605430e-02
-1.889228935267776577e-01
-2.932250517847644899e-01
-1.641489624779852718e-01
-1.553420623109048326e-01
-7.507240024826655755e-02
-2.718136058252640375e-01
-1.473774466994302590e-01
-1.490928794507069832e-01
-9.488996380831234145e-02
-2.430679077368739782e-01
-2.386671446647809225e-01
-1.303058328992865444e-01
-1.276715551707009733e-01
-5.419055861653838957e-02
-1.361733724058405426e-01
-1.371851765533194101e-01
-4.786967738125247895e-01
-4.372068048453443545e-01
-5.231477609257106920e-02
-1.374576712964012959e-01
-2.660122747024932788e-01
-6.031685890519773718e-02
-2.784077496347805991e-01
-2.132744029378226269e-01
-9.094961877127408223e-02
-2.105761466299636564e-01
-2.546425071391926753e-01
-1.738240229037778806e-01
-9.069362667415971357e-02
-2.473537023542421720e-01
-3.155390666277119172e-01
-1.236156151341605280e-01
-2.602776904743168140e-01
-1.912962127282843983e-01
-3.981711673275057373e-01
-2.451191393073583191e-01
-6.602811326864610475e-02
-2.778187130415475381e-01
-1.915750574991332833e-01
-1.101253766527123812e-01
-1.219253228133075490e-01
-4.687911254750645740e-01
-5.468482000643093421e-02
-2.077310803776414444e-02
-4.318585448892449108e-01
-2.195359975281541143e-01
-8.773418215225392558e-02
-3.443595870375998347e-01
-7.965540424800132691e-02
-4.952903000366611908e-01
-1.579226759194032881e-01
-1.000056507147987495e-01
-1.441057542582994122e-01
-9.888494182040608038e-02
-1.393117799418802927e-01
-1.849356152827132393e-01
-1.704077720812373908e-01
-2.689249903611594106e-01
-1.379271493186420838e-01
-4.407987527727561666e-02
-9.175536672034663443e-02
-1.869904208279059843e-01
-2.506801531797310245e-01
-1.970626986910010425e-01
-5.873980763845161601e-02
-7.601510122888446852e-02
-1.999256273375746851e-01
-3.040344563608027850e-01
-2.309956403338539466e-01
-3.416923248932089985e-01
-2.462571309024936816e-01
-2.995150183845890490e-01
-6.370867798008329475e-01
-3.332676304254950095e-01
-3.397712066861181546e-01
-1.184665491849105912e-01
-3.159827012303543237e-01
-1.797965236190757765e-01
-1.139618880984865079e-01
-2.969235148823851089e-01
-5.057073427832032841e-01
-5.821295332455148769e-02
-1.196574822267927607e-01
-2.087253931990669734e-02
-5.989339043623664871e-02
-1.117462774009011506e-01
-2.505585136519116185e-01
-7.303852571055631515e-02
-2.364948928445698428e-01
-1.645359089446482570e-01
-1.478201428052368649e-01
-3.137273257467838861e-02
-4.161995183932017117e-02
-1.981683298435257812e-01
-1.173745116663707233e-01
-1.192455701981952193e-01
-2.278508024816432997e-01
-3.464953973781590979e-01
-6.477729146951856365e-02
-2.103235528825120881e-01
-1.356033934695116128e-01
-1.270680876860860731e-01
-1.198096250889903180e-01
-1.381621667609042037e-01
-2.619586264083131333e-01
-1.726117734067846854e-01
-3.468601593948431733e-02
-1.377795323097934788e-01
-1.064723702650470366e-01
-1.610094127578300116e-01
-6.285011469783219340e-01
-6.685148037668849075e-02
-4.082903166579506249e-01
-2.304498135126619163e-01
-2.327103039400613693e-01
-1.121128395494162266e-01
-8.589836067061935865e-02
-2.563601781500899901e-01
-3.833262097296760151e-01
-1.768492193617463570e-01
-1.291776060373039381e-01
-2.188467693180126683e-01
-1.538142581059972480e-01
-7.054163165498834875e-02
-1.068865917525126524e-01
-7.406942972336896802e-02
-2.520939333818454919e-01
-4.349596109736138250e-02
-3.354524029040473754e-01
-1.188479599103563072e-01
-4.872502665901136121e-01
-2.492148409791547226e-01
-6.997302821160625297e-02
-4.177691335616059432e-01
-6.751877149752716356e-02
-1.095391362172585537e-01
-3.350376405494098209e-01
-5.959457895554921558e-01
-4.931858327807092657e-02
-1.995918504574499264e-01
-6.449595974303679036e-02
-1.258138734039491169e-01
-5.169771493433845955e-02
-7.474718674729143031e-02
-8.454037896555455234e-02
-3.218246389933881457e-01
-4.853158663142019824e-01
-9.504539152934191049e-02
-2.021517207216792511e-01
-4.999391343287441503e-01
-8.881642908435929962e-02
-4.419815090555682252e-02
-9.745149662772585597e-02
-1.147246099584785101e-01
-1.774551712949510307e-01
-2.655989662080867064e-01
-4.220809303348904695e-02
-1.271613021594545645e-01
-3.588607586208736322e-01
-1.713967839041661834e-01
-3.567169047191312004e-01
-1.923147899726382060e-01
-1.801467533264543841e-01
-4.908090292490346340e-01
-1.838601053528967633e-01
-2.396653255871990518e-01
-1.610148431391535129e-01
-5.563988721081598865e-02
-2.361458493839249384e-01
-7.243025635883962310e-02
-6.653607889587633828e-01
-2.788995241571658457e-01
-1.650040092418022797e-01
-1.643479157215890774e-01
-4.629355573144851299e-02
-2.467374982858325794e-01
-7.652404490680779769e-01
-2.501053332143901575e-01
-2.958269087668435882e-01
-4.126761220579969747e-01
-5.156170612610710968e-02
-6.579026289616352052e-02
-6.383245252487715349e-02
-2.547669011836065089e-01
-1.630077321716871808e-02
-2.195441051380972175e-01
-1.008834044619448950e-01
-1.711906358202212042e-01
-2.005036478539385381e-01
-2.416300503361418495e-01
-1.437379212184134725e-01
-2.997177760481934961e-01
-8.037212545305007227e-02
-9.846774467809268905e-02
-2.978731482749800152e-01
-8.983248164763879551e-02
-4.848359834269032054e-01
-4.884740771966960549e-01
-2.545454848526711444e-01
-1.068475830422711131e-01
-1.913741592584186080e-01
-2.114019039307704073e-01
-1.798228494442937753e-01
-1.337273302639632178e-01
-1.768659567364787855e-01
-7.275279759611300023e-02
-1.206922109226535034e-01
-7.582889285448090044e-01
-9.432959920015011879e-02
-3.757947364141692864e-02
-4.063866861903672190e-01
-4.891592882806381631e-02
-1.946732918744210894e-01
-1.997251689776274874e-01
-3.992512166545007096e-02
-1.827776922229245593e-01
-1.597262467821584375e-01
-8.824453619871297505e-02
-1.177580230131350519e-01
-9.994806222309304822e-02
-1.991848109483384532e-01
-3.359998742417688034e-01
-5.018717156550756009e-01
-1.013124059577681368e-01
-1.061371556271109018e-01
-2.626132325269309176e-01
-1.436993344667077399e-01
-1.424851643782236998e-01
-5.112931627893779751e-01
-1.206920057398231938e-01
-2.151889098818656199e-01
-1.642880749039206667e-01
-7.108173027184516712e-02
-2.295669482125695104e-01
-2.227433445967625103e-01
-3.644465717663818438e-01
-2.953034748339500304e-01
-8.546864443734270012e-02
-7.970227807028665290e-02
-2.381629679429672353e-01
-1.282792013276750354e-01
-5.911106143828037673e-01
-3.434466092874326471e-01
-4.779845168141969580e-01
-3.330832274854372832e-01
-4.341350846590737445e-01
-6.239811496044438410e-01
-8.714254185375716610e-02
-6.204015680889633094e-02
-1.221039332372422931e-01
-5.002368574723096151e-01
-4.832988603516987780e-01
-5.424615304697457674e-01
-2.856118136330639823e-01
-2.621838496678604025e-01
-1.297826301400041571e-01
-9.027506660501789792e-02
-1.849862773753551404e-01
-2.135776109892003893e-01
-1.212133506653207959e-01
-4.996738741579168780e-02
-2.758200451962722344e-01
-1.277507652891482492e-01
-2.816940550983649816e-01
-5.325966047738039943e-02
-1.295528183908964404e-01
-4.408509822826030544e-01
-2.901848870771269739e-01
-1.713828417293065676e-01
-3.668734455729649735e-01
-4.455305463684799960e-02
-2.986022633581991714e-01
-1.521368174262289208e-01
-5.434832156467976905e-01
-3.696627188185320767e-01
-5.513242145708916603e-02
-3.147605737086164313e-01
-2.628659944574825991e-01
-9.753687630669045927e-02
-3.110253078045213115e-01
-2.834113502656988581e-01
-2.352759157426443370e-01
-6.298982499802303903e-02
-1.853487651568549444e-01
-1.451100379105798033e-01
-1.936812468236571994e-01
-2.607399109308163321e-01
-4.162486217351724083e-01
-6.560381621762526039e-02
-3.396555751231472020e-01
-1.624618549108767240e-01
-2.390905742280510227e-01
-1.066543645196747631e-01
-9.017962015810246368e-02
-5.192065480534309163e-01
-1.361430817461850018e-01
-1.725782351603875608e-01
-5.641822461831545038e-02
-1.706719981038060663e-01
-1.684977511922887694e-01
-3.394081015131619194e-01
-2.900926471275740506e-02
-5.096315504512701766e-01
-8.437695938761138881e-02
-2.922204774627212842e-01
-2.783986380729901455e-01
-1.628340728822615380e-01
-6.512827296044831904e-02
-7.595402281990584759e-02
-1.449223344663363167e-01
-1.401722369993756989e-01
-1.876670897057681753e-01
-2.963096451685859889e-01
-2.482670056961948646e-01
-2.910754719626059694e-01
-1.433004605477791460e-01
-5.646922348736624353e-02
-3.109785840548544567e-01
-2.790686388531964379e-01
-3.197765611508808226e-01
-4.104769317053135191e-01
-2.810656516585148812e-01
-1.677300821456168267e-01
-2.492629251455280581e-01
-6.542649564038301169e-02
-7.634820340293142771e-02
-2.086172119070366926e-01
-1.783774162500547933e-01
-2.408862861208854178e-01
-2.202157361869439001e-02
-1.571116749866152962e-01
-1.455319000281031505e-01
-9.200471714879276952e-02
-2.533126363853595575e-01
-1.169867681631170664e-01
-1.996017430021705952e-01
-3.003765589912199552e-01
-1.058212410633908168e-01
-9.095724505794962333e-02
-7.495095624217285035e-02
-1.325993289624203264e-01
-4.607729580743886721e-01
-1.465232495113965305e-01
-2.106903866120076185e-01
-1.064718567108857983e-01
-1.127928203598537182e-01
-1.538519138482763449e-01
-2.780028785956797366e-01
-1.021236883362055536e-01
-5.012869816217937480e-01
-3.672579082357622232e-02
-8.509169716150329077e-02
-1.001053611580693531e-01
-3.266964113180342300e-01
-2.423727559415688459e-01
-1.170713690681478153e-01
-1.915084494378322955e-01
-3.966538447316503846e-01
-2.688018309762395530e-01
-8.565003785608404918e-02
-1.613651430166821721e-01
-8.774888437388912721e-02
-8.440768501288327397e-02
-2.592659635293055320e-01
-1.439454356021169779e-01
-1.836100474248985037e-01
-2.622514071073745456e-01
-3.617985502770444672e-02
-6.520756359171941963e-02
-1.268463370331439632e-01
-1.809874083086702723e-01
-2.076489146676562536e-01
-2.592478830357318742e-01
-6.978030600293097518e-02
-1.913052167054341557e-01
-1.395503800615669476e-01
-1.039135782177601081e-01
-1.683941228885497132e-01
-8.480008534570034062e-02
-1.397657827402360164e-01
-2.777662883693814977e-01
-1.493228478944821358e-01
-8.353158991936429634e-02
-9.934493217017788258e-02
-4.349631187072298261e-02
-2.982392381075146259e-01
-1.560561119002998043e-01
-1.265940925991330401e-01
-4.288511613761554486e-02
-3.799995532510654361e-01
-1.900796142399912014e-01
-2.195715428595225172e-01
-3.606280023471836182e-01
-3.992419581146746527e-02
-8.221516746343962567e-02
-1.508111872016549282e-01
-1.004401853823071455e-01
-3.481575472657385539e-01
-9.130182555472948769e-02
-1.144623278910378572e-01
-7.590084000156374633e-02
-1.510397174568391399e-01
-8.193954660306621007e-02
-1.309820725915567252e-01
-2.743947353774729980e-01
-3.407534013882371760e-01
-1.673985782578300552e-01
-1.824285615642766700e-01
-9.629064365478642862e-02
-3.654563131168975798e-01
-2.181102016258120724e-01
-5.340737014956016548e-02
-3.407265013048351721e-01
-4.972316479852434412e-02
-6.000935416026033364e-02
-1.639553973548222854e-01
-2.409896944280980335e-01
-3.968544094170245451e-02
-1.045664097355993027e-01
-1.074799226152634707e-01
-5.666736133410521514e-02
-6.050076351255335994e-02
-6.937077598872787298e-02
-5.985568939518118997e-02
-4.320995103177429630e-01
-4.247361198646533165e-01
-1.289539448556810686e-01
-1.450617120112124570e-01
-6.407255677366170687e-02
-2.458079112838396640e-01
-1.397510317756630871e-01
-2.005584649869827096e-01
-2.630107830132799585e-01
-2.352841551700307066e-01
-1.270076003342283100e-01
-1.188683304683045838e-01
-3.851547306191928088e-01
-1.328592988464086799e-01
-2.768337369083671562e-01
-3.109540319573489420e-02
-1.504041328089880114e-01
-5.580296029933255048e-02
-3.034219827440943207e-01
-1.450148004322102391e-01
-1.123978659079555298e-01
-2.452905477833614845e-01
-3.060925002473716683e-01
-9.928350218237771974e-02
-8.802756297658286266e-01
-9.567266754878245294e-02
-8.012974812454057294e-02
-7.514043686283079504e-01
-2.745272480701321793e-01
-3.383222836631467889e-02
-1.717579548538057943e-01
-9.931793466826445427e-02
-2.784897387667318869e-01
-1.780802915670371134e-01
-1.025219098935730155e-01
-3.048087788830806666e-01
-9.515058235943614495e-02
-7.912661150440084556e-01
-3.689029967776516483e-01
-3.384792958957830167e-01
-6.090112565008435480e-02
-3.016329431688962726e-01
-1.191979612688146839e-01
-1.309944080260327104e-01
-2.619245806609162841e-01
-3.433387100521329005e-01
-1.157173938757832810e-01
-2.549709613885853265e-02
-2.819095658219257228e-01
-4.073547788418343529e-01
-1.410293001104771238e-01
-9.239006064335371360e-02
-2.064620040987571736e-01
-2.799391551118335375e-01
-1.526907241742803123e-01
-2.863183577581118744e-01
-4.584986103726998441e-01
-3.319162362368806019e-01
-1.044916869711439988e-01
-1.198914533007453820e-01
-8.892391836160409846e-02
-1.906617793107311665e-01
-3.104401069697758087e-01
-1.511546476482064361e-01
-1.803189280550989149e-01
-2.595790850995852161e-01
-5.116893782724907941e-02
-5.545169826141399527e-02
-2.560543674854759422e-01
-9.915969277260434922e-02
-3.792674327090199693e-01
-1.220697196388752098e-01
-6.963052052689769345e-02
-5.101641604484970227e-02
-9.107693646886885763e-02
-5.938015233609639232e-02
-1.207626205223143040e-01
-9.073672470350357955e-02
-1.028258022060660332e-01
-1.549125534512829638e-01
-2.918871377829148628e-01
-1.628253864320661770e-01
-3.595164878161744015e-01
-1.200379401188415018e-01
-2.379879032935651728e-01
-1.896942968512360939e-01
-3.566262475866350812e-01
-6.503957137860514326e-01
-1.056678942686421624e-01
-1.259779682074631535e-01
-1.231341756640400575e-01
-3.626761679815199146e-01
-1.035973662855471378e-01
-3.809506837492039610e-02
-2.372176933080302474e-01
-5.419913463234649065e-02
-2.993902654622450088e-01
-4.907848314367277975e-01
-9.638913076334872099e-02
-5.940577768009658310e-02
-1.035690842209540802e-01
-1.066112450640477605e-01
-8.892727075986517349e-02
-1.285018459855764850e-01
-1.994881324110870519e-02
-2.121427739357673592e-01
-7.502376669984212043e-02
-9.456170177711809011e-02
-3.366975000289778586e-01
-1.537615462667724087e-01
-1.542180653049559091e-01
-1.447732304168367901e-01
-2.022736141020831102e-01
-2.434046715232427438e-01
-4.080704248804265521e-01
-1.598889999916897064e-02
-2.264572203833573744e-02
-1.250101732339397032e-01
-4.263046164051242926e-02
-6.817703751235855425e-02
-1.943174125432272636e-01
-1.163824823431801186e-01
-1.183148843396577832e-01
